Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:53:30,470,555,869,868,467,559,788,551,0,0,BASELINE,53.5
2025-05-17 17:53:45,546,548,834,783,437,662,823,553,0,0,BASELINE,53.75
2025-05-17 17:54:00,560,549,829,775,432,685,846,554,0,0,BASELINE,54.0
2025-05-17 17:54:15,567,554,824,796,439,654,849,553,0,0,BASELINE,54.25
2025-05-17 17:54:30,567,553,824,796,441,651,849,553,0,0,BASELINE,54.5
2025-05-17 17:54:45,567,525,845,762,488,521,825,553,0,0,BASELINE,54.75
2025-05-17 17:55:00,567,521,856,760,514,498,817,553,0,0,BASELINE,55.0
2025-05-17 17:55:15,560,522,859,779,536,524,814,554,0,0,BASELINE,55.25
2025-05-17 17:55:30,551,522,859,779,551,527,814,554,0,0,BASELINE,55.5
2025-05-17 17:55:45,492,531,852,796,602,564,886,619,0,0,BASELINE,55.75
2025-05-17 17:56:00,480,537,853,806,621,576,908,639,0,0,BASELINE,56.0
2025-05-17 17:56:15,479,556,855,824,634,588,928,626,0,0,BASELINE,56.25
2025-05-17 17:56:30,478,559,856,824,631,590,928,619,0,0,BASELINE,56.5
2025-05-17 17:56:45,453,617,867,831,631,629,870,547,0,0,BASELINE,56.75
2025-05-17 17:57:00,452,626,870,841,631,637,859,525,0,0,BASELINE,57.0
2025-05-17 17:57:15,461,621,872,853,630,642,849,544,0,0,BASELINE,57.25
2025-05-17 17:57:30,462,618,872,853,624,642,849,545,0,0,BASELINE,57.5
2025-05-17 17:57:45,491,607,872,832,554,620,825,591,0,0,BASELINE,57.75
2025-05-17 17:58:00,500,602,872,825,536,618,817,606,0,0,BASELINE,58.0
2025-05-17 17:58:15,531,593,872,829,550,614,814,609,0,0,BASELINE,58.25
2025-05-17 17:58:30,544,591,872,829,556,614,814,609,0,0,BASELINE,58.5
2025-05-17 17:58:45,615,567,861,772,600,605,801,570,0,0,BASELINE,58.75
2025-05-17 17:59:00,628,558,858,771,613,604,796,557,0,0,BASELINE,59.0
2025-05-17 17:59:15,612,553,861,794,615,604,796,552,0,0,BASELINE,59.25
2025-05-17 17:59:30,612,553,863,798,615,605,796,552,0,0,BASELINE,59.5
2025-05-17 17:59:45,567,527,913,954,590,612,865,535,0,0,BASELINE,59.75
2025-05-17 18:00:00,551,520,932,972,581,615,890,531,0,0,BASELINE,60.0
2025-05-17 18:00:15,550,518,933,957,574,614,905,532,0,0,BASELINE,60.25
2025-05-17 18:00:30,549,515,933,956,574,613,905,532,0,0,BASELINE,60.5
2025-05-17 18:00:45,507,498,904,901,545,607,866,554,0,0,BASELINE,60.75
2025-05-17 18:01:00,510,495,888,898,543,607,855,555,0,0,BASELINE,61.0
2025-05-17 18:01:15,544,521,878,895,564,608,849,554,0,0,BASELINE,61.25
2025-05-17 18:01:30,546,528,879,895,565,608,849,554,0,0,BASELINE,61.5
2025-05-17 18:01:45,653,557,934,905,651,618,918,606,0,0,BASELINE,61.75
2025-05-17 18:02:00,666,566,942,911,691,621,975,609,0,0,BASELINE,62.0
