Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:57:45,582,651,525,595,759,856,555,731,0,0,BASELINE,57.75
2025-05-17 17:58:00,587,657,526,591,767,859,552,730,0,0,BASELINE,58.0
2025-05-17 17:58:15,587,674,526,590,768,859,549,727,0,0,BASELINE,58.25
2025-05-17 17:58:30,613,734,523,587,774,858,540,717,0,0,BASELINE,58.5
2025-05-17 17:58:45,789,802,491,554,806,865,515,685,0,0,BASELINE,58.75
2025-05-17 17:59:00,779,836,491,555,813,855,525,685,0,0,BASELINE,59.0
2025-05-17 17:59:15,770,842,489,555,815,854,527,686,0,0,BASELINE,59.25
2025-05-17 17:59:30,741,853,492,556,815,790,536,692,0,0,BASELINE,59.5
2025-05-17 17:59:45,612,867,506,557,790,719,577,717,0,0,BASELINE,59.75
2025-05-17 18:00:00,611,896,506,551,791,720,579,716,0,0,BASELINE,60.0
2025-05-17 18:00:15,608,900,505,553,788,740,579,717,0,0,BASELINE,60.25
2025-05-17 18:00:30,601,893,506,552,780,792,577,720,0,0,BASELINE,60.5
2025-05-17 18:00:45,573,920,499,551,762,854,566,716,0,0,BASELINE,60.75
2025-05-17 18:01:00,572,907,503,547,762,856,566,730,0,0,BASELINE,61.0
2025-05-17 18:01:15,565,905,503,550,768,860,564,731,0,0,BASELINE,61.25
2025-05-17 18:01:30,564,893,512,550,774,875,566,733,0,0,BASELINE,61.5
2025-05-17 18:01:45,578,872,545,550,798,932,612,783,0,0,BASELINE,61.75
2025-05-17 18:02:00,571,883,541,550,797,926,596,787,0,0,BASELINE,62.0
2025-05-17 18:02:15,573,878,541,550,799,923,594,794,0,0,BASELINE,62.25
2025-05-17 18:02:30,588,889,541,551,797,936,591,803,0,0,BASELINE,62.5
2025-05-17 18:02:45,640,908,522,554,790,940,569,812,0,0,BASELINE,62.75
2025-05-17 18:03:00,640,907,522,554,788,917,569,820,0,0,BASELINE,63.0
2025-05-17 18:03:15,645,907,524,552,787,920,569,824,0,0,BASELINE,63.25
2025-05-17 18:03:30,651,895,528,545,788,912,569,831,0,0,BASELINE,63.5
2025-05-17 18:03:45,674,875,547,526,791,830,567,825,0,0,BASELINE,63.75
2025-05-17 18:04:00,685,863,550,526,797,825,566,828,0,0,BASELINE,64.0
2025-05-17 18:04:15,682,862,549,528,797,821,565,824,0,0,BASELINE,64.25
2025-05-17 18:04:30,676,860,539,533,796,816,559,796,0,0,BASELINE,64.5
2025-05-17 18:04:45,660,827,457,559,803,785,524,682,0,0,BASELINE,64.75
2025-05-17 18:05:00,662,827,453,561,803,787,524,681,0,0,BASELINE,65.0
2025-05-17 18:05:15,664,828,453,559,807,792,523,676,0,0,BASELINE,65.25
2025-05-17 18:05:30,673,834,452,557,807,845,521,677,0,0,BASELINE,65.5
2025-05-17 18:05:45,737,859,450,541,812,860,521,678,0,0,BASELINE,65.75
2025-05-17 18:06:00,744,856,454,542,818,858,525,680,0,0,BASELINE,66.0
2025-05-17 18:06:15,741,860,457,544,815,858,527,687,0,0,BASELINE,66.25
2025-05-17 18:06:30,721,858,465,554,813,791,540,704,0,0,BASELINE,66.5
2025-05-17 18:06:45,680,832,505,604,811,669,582,761,0,0,BASELINE,66.75
2025-05-17 18:07:00,681,822,504,604,796,660,583,756,0,0,BASELINE,67.0
2025-05-17 18:07:15,677,831,511,600,793,674,583,768,0,0,BASELINE,67.25
2025-05-17 18:07:30,677,825,521,575,779,709,582,785,0,0,BASELINE,67.5
2025-05-17 18:07:45,676,817,609,497,669,763,561,870,0,0,BASELINE,67.75
2025-05-17 18:08:00,674,817,611,492,657,764,562,866,0,0,BASELINE,68.0
2025-05-17 18:08:15,674,809,612,489,664,758,559,865,0,0,BASELINE,68.25
2025-05-17 18:08:30,661,799,611,495,705,786,551,855,0,0,BASELINE,68.5
2025-05-17 18:08:45,623,781,607,519,850,843,504,819,0,0,BASELINE,68.75
2025-05-17 18:09:00,635,781,587,517,852,833,505,783,0,0,BASELINE,69.0
2025-05-17 18:09:15,628,786,586,514,857,836,508,780,0,0,BASELINE,69.25
2025-05-17 18:09:30,631,810,585,505,860,837,521,777,0,0,BASELINE,69.5
2025-05-17 18:09:45,648,872,539,478,867,847,603,716,0,0,BASELINE,69.75
2025-05-17 18:10:00,644,867,539,468,859,838,602,716,0,0,BASELINE,70.0
2025-05-17 18:10:15,643,861,538,470,858,833,603,719,0,0,BASELINE,70.25
2025-05-17 18:10:30,638,855,536,477,849,769,605,711,0,0,BASELINE,70.5
2025-05-17 18:10:45,620,829,512,515,817,660,605,684,0,0,BASELINE,70.75
2025-05-17 18:11:00,631,825,513,521,804,648,600,706,0,0,BASELINE,71.0
2025-05-17 18:11:15,635,823,514,524,803,665,602,705,0,0,BASELINE,71.25
2025-05-17 18:11:30,651,836,518,534,804,682,592,734,0,0,BASELINE,71.5
2025-05-17 18:11:45,772,874,542,557,827,723,560,873,0,0,BASELINE,71.75
2025-05-17 18:12:00,774,882,554,555,834,726,563,876,0,0,BASELINE,72.0
2025-05-17 18:12:15,767,882,556,553,840,744,561,872,0,0,BASELINE,72.25
2025-05-17 18:12:30,766,882,557,539,863,807,561,854,0,0,BASELINE,72.5
2025-05-17 18:12:45,774,897,658,513,1033,943,560,788,0,0,BASELINE,72.75
2025-05-17 18:13:00,790,899,662,517,1042,950,560,812,0,0,BASELINE,73.0
