Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:51:15,40,10,45,20,10,10,20,30,0,0,CPU_STRESS,51.25
2025-05-17 17:51:30,50,10,25,10,10,20,20,28,0,0,CPU_STRESS,51.5
2025-05-17 17:51:45,48,10,25,10,10,15,18,28,0,0,CPU_STRESS,51.75
2025-05-17 17:52:00,49,15,20,10,10,15,16,28,0,0,CPU_STRESS,52.0
2025-05-17 17:52:15,48,15,20,10,10,15,16,28,0,0,CPU_STRESS,52.25
2025-05-17 17:52:30,48,10,30,10,10,5,16,25,0,0,CPU_STRESS,52.5
2025-05-17 17:52:45,54,10,28,11,16,5,16,20,0,0,CPU_STRESS,52.75
2025-05-17 17:53:00,60,10,30,10,20,5,15,20,0,0,CPU_STRESS,53.0
2025-05-17 17:53:15,60,10,30,10,20,5,15,20,0,0,CPU_STRESS,53.25
2025-05-17 17:53:30,20,15,15,5,10,15,5,21,0,0,CPU_STRESS,53.5
2025-05-17 17:53:45,20,15,15,5,10,15,5,26,0,0,CPU_STRESS,53.75
2025-05-17 17:54:00,20,15,0,5,10,15,0,27,0,0,CPU_STRESS,54.0
2025-05-17 17:54:15,20,15,0,5,10,15,0,25,0,0,CPU_STRESS,54.25
2025-05-17 17:54:30,35,40,0,10,40,5,0,23,0,0,CPU_STRESS,54.5
2025-05-17 17:54:45,35,40,3,10,40,5,8,20,0,0,CPU_STRESS,54.75
2025-05-17 17:55:00,35,40,15,10,40,5,5,20,0,0,CPU_STRESS,55.0
2025-05-17 17:55:15,35,40,15,10,40,5,5,19,0,0,CPU_STRESS,55.25
2025-05-17 17:55:30,20,15,40,20,10,10,20,17,0,0,CPU_STRESS,55.5
2025-05-17 17:55:45,20,15,40,30,10,10,20,9,0,0,CPU_STRESS,55.75
2025-05-17 17:56:00,20,15,40,20,10,10,30,10,0,0,CPU_STRESS,56.0
2025-05-17 17:56:15,20,15,40,20,10,10,20,9,0,0,CPU_STRESS,56.25
2025-05-17 17:56:30,15,10,20,5,15,20,10,9,0,0,CPU_STRESS,56.5
2025-05-17 17:56:45,15,10,20,5,15,15,10,9,0,0,CPU_STRESS,56.75
2025-05-17 17:57:00,0,10,10,5,15,16,10,10,0,0,CPU_STRESS,57.0
2025-05-17 17:57:15,0,10,10,5,15,16,10,10,0,0,CPU_STRESS,57.25
2025-05-17 17:57:30,0,25,10,10,10,16,5,20,0,0,CPU_STRESS,57.5
